timestamp,symbol,open,high,low,close,trades,volume,vwap,lastSize,turnover,homeNotional,foreignNotional
2024-05-13 00:00:00+00:00,PEPEUSDT,8.76e-06,1.098e-05,8.3e-06,9.9e-06,,2258102009325.37,,,,,
2024-05-14 00:00:00+00:00,PEPEUSDT,9.9e-06,1.144e-05,9.84e-06,1.053e-05,,2330465770167.79,,,,,
2024-05-15 00:00:00+00:00,PEPEUSDT,1.053e-05,1.16e-05,9.96e-06,1.052e-05,,2008872097091.69,,,,,
2024-05-16 00:00:00+00:00,PEPEUSDT,1.052e-05,1.08e-05,9.62e-06,1.006e-05,,1588164102809.21,,,,,
2024-05-17 00:00:00+00:00,PEPEUSDT,1.006e-05,1.042e-05,9.84e-06,1.018e-05,,562177438334.87,,,,,
2024-05-18 00:00:00+00:00,PEPEUSDT,1.018e-05,1.046e-05,9.19e-06,9.55e-06,,612316659485.2,,,,,
2024-05-19 00:00:00+00:00,PEPEUSDT,9.55e-06,9.59e-06,8.89e-06,9.15e-06,,451491047449.57,,,,,
2024-05-20 00:00:00+00:00,PEPEUSDT,9.15e-06,1.144e-05,8.98e-06,1.141e-05,,1165771850244.16,,,,,
2024-05-21 00:00:00+00:00,PEPEUSDT,1.141e-05,1.409e-05,1.083e-05,1.386e-05,,2881342593953.88,,,,,
2024-05-22 00:00:00+00:00,PEPEUSDT,1.386e-05,1.43e-05,1.252e-05,1.339e-05,,1701785135834.84,,,,,
2024-05-23 00:00:00+00:00,PEPEUSDT,1.339e-05,1.57e-05,1.272e-05,1.49e-05,,2038912609138.75,,,,,
2024-05-24 00:00:00+00:00,PEPEUSDT,1.49e-05,1.666e-05,1.344e-05,1.415e-05,,1301342394863.09,,,,,
2024-05-25 00:00:00+00:00,PEPEUSDT,1.415e-05,1.583e-05,1.411e-05,1.496e-05,,850405920568.17,,,,,
2024-05-26 00:00:00+00:00,PEPEUSDT,1.496e-05,1.636e-05,1.461e-05,1.594e-05,,909860820988.41,,,,,
2024-05-27 00:00:00+00:00,PEPEUSDT,1.594e-05,1.723e-05,1.594e-05,1.669e-05,,1017498448153.55,,,,,
2024-05-28 00:00:00+00:00,PEPEUSDT,1.669e-05,1.709e-05,1.563e-05,1.599e-05,,1277422359919.35,,,,,
2024-05-29 00:00:00+00:00,PEPEUSDT,1.599e-05,1.655e-05,1.435e-05,1.473e-05,,1141179211042.23,,,,,
2024-05-30 00:00:00+00:00,PEPEUSDT,1.473e-05,1.519e-05,1.315e-05,1.439e-05,,1403048933510.6,,,,,
2024-05-31 00:00:00+00:00,PEPEUSDT,1.439e-05,1.581e-05,1.398e-05,1.541e-05,,954364404896.46,,,,,
2024-06-01 00:00:00+00:00,PEPEUSDT,1.541e-05,1.572e-05,1.476e-05,1.484e-05,,772985858081.39,,,,,
2024-06-02 00:00:00+00:00,PEPEUSDT,1.484e-05,1.507e-05,1.389e-05,1.462e-05,,685007875981.31,,,,,
2024-06-03 00:00:00+00:00,PEPEUSDT,1.462e-05,1.549e-05,1.435e-05,1.444e-05,,734309069216.66,,,,,
2024-06-04 00:00:00+00:00,PEPEUSDT,1.444e-05,1.477e-05,1.397e-05,1.434e-05,,708926943565.9,,,,,
2024-06-05 00:00:00+00:00,PEPEUSDT,1.434e-05,1.506e-05,1.408e-05,1.459e-05,,583855663061.53,,,,,
2024-06-06 00:00:00+00:00,PEPEUSDT,1.459e-05,1.528e-05,1.421e-05,1.43e-05,,557466992005.38,,,,,
2024-06-07 00:00:00+00:00,PEPEUSDT,1.43e-05,1.451e-05,1.155e-05,1.278e-05,,1019043348137.19,,,,,
2024-06-08 00:00:00+00:00,PEPEUSDT,1.278e-05,1.321e-05,1.199e-05,1.212e-05,,868531426447.59,,,,,
2024-06-09 00:00:00+00:00,PEPEUSDT,1.212e-05,1.295e-05,1.185e-05,1.276e-05,,362467558250.31,,,,,
2024-06-10 00:00:00+00:00,PEPEUSDT,1.276e-05,1.311e-05,1.202e-05,1.206e-05,,1765221220325.62,,,,,
2024-06-11 00:00:00+00:00,PEPEUSDT,1.206e-05,1.298e-05,1.146e-05,1.275e-05,,1177283416038.52,,,,,
2024-06-12 00:00:00+00:00,PEPEUSDT,1.275e-05,1.388e-05,1.215e-05,1.32e-05,,867028752714.41,,,,,
2024-06-13 00:00:00+00:00,PEPEUSDT,1.32e-05,1.333e-05,1.173e-05,1.189e-05,,496836236780.08,,,,,
2024-06-14 00:00:00+00:00,PEPEUSDT,1.189e-05,1.225e-05,1.058e-05,1.14e-05,,1014088936847.59,,,,,
2024-06-15 00:00:00+00:00,PEPEUSDT,1.14e-05,1.227e-05,1.135e-05,1.182e-05,,350786229349.53,,,,,
2024-06-16 00:00:00+00:00,PEPEUSDT,1.182e-05,1.243e-05,1.142e-05,1.231e-05,,382403496917.02,,,,,
2024-06-17 00:00:00+00:00,PEPEUSDT,1.231e-05,1.241e-05,1.082e-05,1.118e-05,,811443760858.62,,,,,
2024-06-18 00:00:00+00:00,PEPEUSDT,1.118e-05,1.119e-05,9.64e-06,1.095e-05,,1095145522787.65,,,,,
2024-06-19 00:00:00+00:00,PEPEUSDT,1.095e-05,1.187e-05,1.078e-05,1.135e-05,,1287698359193.31,,,,,
2024-06-20 00:00:00+00:00,PEPEUSDT,1.135e-05,1.224e-05,1.087e-05,1.098e-05,,1045482662695.67,,,,,
2024-06-21 00:00:00+00:00,PEPEUSDT,1.098e-05,1.171e-05,1.056e-05,1.14e-05,,612951884850.05,,,,,
2024-06-22 00:00:00+00:00,PEPEUSDT,1.14e-05,1.163e-05,1.116e-05,1.142e-05,,278314751508.68,,,,,
2024-06-23 00:00:00+00:00,PEPEUSDT,1.142e-05,1.183e-05,1.082e-05,1.09e-05,,486493888657.77,,,,,
2024-06-24 00:00:00+00:00,PEPEUSDT,1.09e-05,1.131e-05,1.006e-05,1.13e-05,,668042810700.71,,,,,
2024-06-25 00:00:00+00:00,PEPEUSDT,1.13e-05,1.305e-05,1.129e-05,1.283e-05,,1155775927102.37,,,,,
2024-06-26 00:00:00+00:00,PEPEUSDT,1.283e-05,1.347e-05,1.211e-05,1.252e-05,,692543936174.64,,,,,
2024-06-27 00:00:00+00:00,PEPEUSDT,1.252e-05,1.272e-05,1.211e-05,1.253e-05,,403968979997.81,,,,,
2024-06-28 00:00:00+00:00,PEPEUSDT,1.253e-05,1.261e-05,1.138e-05,1.156e-05,,629300086710.21,,,,,
2024-06-29 00:00:00+00:00,PEPEUSDT,1.156e-05,1.184e-05,1.125e-05,1.13e-05,,311344282464.92,,,,,
2024-06-30 00:00:00+00:00,PEPEUSDT,1.13e-05,1.189e-05,1.082e-05,1.189e-05,,345959179755.63,,,,,
2024-07-01 00:00:00+00:00,PEPEUSDT,1.189e-05,1.22e-05,1.131e-05,1.138e-05,,513835118433.61,,,,,
2024-07-02 00:00:00+00:00,PEPEUSDT,1.138e-05,1.162e-05,1.097e-05,1.131e-05,,264762629977.91,,,,,
2024-07-03 00:00:00+00:00,PEPEUSDT,1.131e-05,1.132e-05,9.99e-06,1.024e-05,,420409182940.37,,,,,
2024-07-04 00:00:00+00:00,PEPEUSDT,1.024e-05,1.032e-05,8.85e-06,8.9e-06,,741495505186.88,,,,,
2024-07-05 00:00:00+00:00,PEPEUSDT,8.9e-06,9.19e-06,7.65e-06,8.87e-06,,1210415023586.9,,,,,
2024-07-06 00:00:00+00:00,PEPEUSDT,8.87e-06,9.9e-06,8.73e-06,9.74e-06,,471586032327.17,,,,,
2024-07-07 00:00:00+00:00,PEPEUSDT,9.74e-06,9.74e-06,8.34e-06,8.4e-06,,512903438986.47,,,,,
2024-07-08 00:00:00+00:00,PEPEUSDT,8.4e-06,9.68e-06,7.76e-06,9.19e-06,,1668360082313.91,,,,,
2024-07-09 00:00:00+00:00,PEPEUSDT,9.19e-06,9.57e-06,8.9e-06,9.08e-06,,734509148347.57,,,,,
2024-07-10 00:00:00+00:00,PEPEUSDT,9.08e-06,9.44e-06,8.78e-06,9.22e-06,,1066874188004.99,,,,,
2024-07-11 00:00:00+00:00,PEPEUSDT,9.22e-06,1.003e-05,8.81e-06,8.91e-06,,1168194926820.45,,,,,
2024-07-12 00:00:00+00:00,PEPEUSDT,8.91e-06,8.95e-06,8.27e-06,8.68e-06,,409299234615.65,,,,,
2024-07-13 00:00:00+00:00,PEPEUSDT,8.68e-06,8.92e-06,8.47e-06,8.7e-06,,367659025179.06,,,,,
2024-07-14 00:00:00+00:00,PEPEUSDT,8.7e-06,9.35e-06,8.62e-06,9.2e-06,,632913584487.01,,,,,
2024-07-15 00:00:00+00:00,PEPEUSDT,9.2e-06,1.146e-05,9.15e-06,1.132e-05,,916786130891.4,,,,,
2024-07-16 00:00:00+00:00,PEPEUSDT,1.132e-05,1.265e-05,1.111e-05,1.234e-05,,1095376267098.98,,,,,
2024-07-17 00:00:00+00:00,PEPEUSDT,1.234e-05,1.287e-05,1.152e-05,1.165e-05,,1208182983830.05,,,,,
2024-07-18 00:00:00+00:00,PEPEUSDT,1.165e-05,1.222e-05,1.124e-05,1.164e-05,,707718551031.67,,,,,
2024-07-19 00:00:00+00:00,PEPEUSDT,1.164e-05,1.304e-05,1.129e-05,1.27e-05,,553163430054.28,,,,,
2024-07-20 00:00:00+00:00,PEPEUSDT,1.27e-05,1.276e-05,1.195e-05,1.222e-05,,286213935850.48,,,,,
2024-07-21 00:00:00+00:00,PEPEUSDT,1.222e-05,1.271e-05,1.163e-05,1.25e-05,,405435750385.59,,,,,
2024-07-22 00:00:00+00:00,PEPEUSDT,1.25e-05,1.266e-05,1.176e-05,1.189e-05,,277436311020.98,,,,,
2024-07-23 00:00:00+00:00,PEPEUSDT,1.189e-05,1.274e-05,1.16e-05,1.251e-05,,395879149226.4,,,,,
2024-07-24 00:00:00+00:00,PEPEUSDT,1.251e-05,1.313e-05,1.197e-05,1.22e-05,,501242129897.13,,,,,
2024-07-25 00:00:00+00:00,PEPEUSDT,1.22e-05,1.226e-05,1.085e-05,1.146e-05,,588092127163.43,,,,,
2024-07-26 00:00:00+00:00,PEPEUSDT,1.146e-05,1.21e-05,1.145e-05,1.204e-05,,215125684511.42,,,,,
2024-07-27 00:00:00+00:00,PEPEUSDT,1.204e-05,1.248e-05,1.16e-05,1.189e-05,,159002018600.19,,,,,
2024-07-28 00:00:00+00:00,PEPEUSDT,1.189e-05,1.196e-05,1.152e-05,1.175e-05,,108236993660.14,,,,,
2024-07-29 00:00:00+00:00,PEPEUSDT,1.175e-05,1.24e-05,1.169e-05,1.181e-05,,457844262482.9,,,,,
2024-07-30 00:00:00+00:00,PEPEUSDT,1.181e-05,1.202e-05,1.104e-05,1.131e-05,,201871743816.28,,,,,
2024-07-31 00:00:00+00:00,PEPEUSDT,1.131e-05,1.163e-05,1.088e-05,1.105e-05,,224594613649.05,,,,,
2024-08-01 00:00:00+00:00,PEPEUSDT,1.105e-05,1.112e-05,9.74e-06,1.05e-05,,626632773148.44,,,,,
2024-08-02 00:00:00+00:00,PEPEUSDT,1.05e-05,1.057e-05,9.23e-06,9.32e-06,,508423962853.89,,,,,
2024-08-03 00:00:00+00:00,PEPEUSDT,9.32e-06,9.54e-06,8.3e-06,8.62e-06,,684138551485.58,,,,,
2024-08-04 00:00:00+00:00,PEPEUSDT,8.62e-06,8.78e-06,7.68e-06,8.1e-06,,608779802862.43,,,,,
2024-08-05 00:00:00+00:00,PEPEUSDT,8.1e-06,8.22e-06,5.86e-06,7.04e-06,,2549886561498.82,,,,,
2024-08-06 00:00:00+00:00,PEPEUSDT,7.04e-06,8.19e-06,7.04e-06,7.75e-06,,788457514071.44,,,,,
2024-08-07 00:00:00+00:00,PEPEUSDT,7.75e-06,8.38e-06,7.28e-06,7.34e-06,,716379246725.3,,,,,
2024-08-08 00:00:00+00:00,PEPEUSDT,7.34e-06,8.89e-06,7.19e-06,8.77e-06,,860194819551.32,,,,,
2024-08-09 00:00:00+00:00,PEPEUSDT,8.77e-06,8.99e-06,8.32e-06,8.52e-06,,490896286040.26,,,,,
2024-08-10 00:00:00+00:00,PEPEUSDT,8.52e-06,8.68e-06,8.27e-06,8.41e-06,,208403318268.99,,,,,
2024-08-11 00:00:00+00:00,PEPEUSDT,8.41e-06,8.78e-06,7.67e-06,7.73e-06,,200818414553.9,,,,,
2024-08-12 00:00:00+00:00,PEPEUSDT,7.73e-06,8.49e-06,7.71e-06,8.24e-06,,294540541229.85,,,,,
2024-08-13 00:00:00+00:00,PEPEUSDT,8.24e-06,8.37e-06,7.9e-06,8.18e-06,,227448812084.13,,,,,
2024-08-14 00:00:00+00:00,PEPEUSDT,8.18e-06,8.46e-06,7.91e-06,8.02e-06,,213609570167.02,,,,,
2024-08-15 00:00:00+00:00,PEPEUSDT,8.02e-06,8.06e-06,7.21e-06,7.44e-06,,313431844171.35,,,,,
2024-08-16 00:00:00+00:00,PEPEUSDT,7.44e-06,7.56e-06,6.81e-06,7.17e-06,,595636908223.38,,,,,
2024-08-17 00:00:00+00:00,PEPEUSDT,7.17e-06,7.7e-06,7.11e-06,7.48e-06,,812032430170.93,,,,,
2024-08-18 00:00:00+00:00,PEPEUSDT,7.48e-06,7.61e-06,7.28e-06,7.28e-06,,190291232068.77,,,,,
2024-08-19 00:00:00+00:00,PEPEUSDT,7.28e-06,7.7e-06,7.16e-06,7.7e-06,,207094273280.02,,,,,
2024-08-20 00:00:00+00:00,PEPEUSDT,7.7e-06,8.28e-06,7.54e-06,7.75e-06,,565244415244.72,,,,,
2024-08-21 00:00:00+00:00,PEPEUSDT,7.75e-06,8.2e-06,7.51e-06,7.91e-06,,303048936433.45,,,,,
2024-08-22 00:00:00+00:00,PEPEUSDT,7.91e-06,8.08e-06,7.74e-06,7.98e-06,,257885654733.32,,,,,
2024-08-23 00:00:00+00:00,PEPEUSDT,7.98e-06,9.28e-06,7.96e-06,9.07e-06,,560395477881.38,,,,,
2024-08-24 00:00:00+00:00,PEPEUSDT,9.07e-06,9.84e-06,8.88e-06,9.5e-06,,331023002996.39,,,,,
2024-08-25 00:00:00+00:00,PEPEUSDT,9.5e-06,9.52e-06,8.7e-06,9.12e-06,,267378365055.95,,,,,
2024-08-26 00:00:00+00:00,PEPEUSDT,9.12e-06,9.26e-06,8.42e-06,8.54e-06,,265467322466.71,,,,,
2024-08-27 00:00:00+00:00,PEPEUSDT,8.54e-06,8.69e-06,7.53e-06,7.65e-06,,368183963471.89,,,,,
2024-08-28 00:00:00+00:00,PEPEUSDT,7.65e-06,8.12e-06,7.36e-06,7.68e-06,,523659477388.35,,,,,
2024-08-29 00:00:00+00:00,PEPEUSDT,7.68e-06,8.2e-06,7.56e-06,7.65e-06,,402838631754.68,,,,,
2024-08-30 00:00:00+00:00,PEPEUSDT,7.65e-06,8e-06,7.35e-06,7.78e-06,,890263169928.19,,,,,
2024-08-31 00:00:00+00:00,PEPEUSDT,7.78e-06,7.86e-06,7.52e-06,7.61e-06,,459436203059.7,,,,,
2024-09-01 00:00:00+00:00,PEPEUSDT,7.61e-06,7.63e-06,7.07e-06,7.14e-06,,201196991621.66,,,,,
2024-09-02 00:00:00+00:00,PEPEUSDT,7.14e-06,7.69e-06,7.09e-06,7.6e-06,,184640995340.16,,,,,
2024-09-03 00:00:00+00:00,PEPEUSDT,7.6e-06,7.75e-06,7.25e-06,7.25e-06,,112598016161.75,,,,,
2024-09-04 00:00:00+00:00,PEPEUSDT,7.25e-06,7.52e-06,6.85e-06,7.33e-06,,168593148899.85,,,,,
2024-09-05 00:00:00+00:00,PEPEUSDT,7.33e-06,7.4e-06,7.02e-06,7.1e-06,,120969852299.24,,,,,
2024-09-06 00:00:00+00:00,PEPEUSDT,7.1e-06,7.26e-06,6.34e-06,6.64e-06,,546579698336.65,,,,,
2024-09-07 00:00:00+00:00,PEPEUSDT,6.64e-06,7.02e-06,6.64e-06,6.76e-06,,245927359982.25,,,,,
2024-09-08 00:00:00+00:00,PEPEUSDT,6.76e-06,7.4e-06,6.74e-06,7.08e-06,,262859813478.34,,,,,
2024-09-09 00:00:00+00:00,PEPEUSDT,7.08e-06,7.61e-06,6.95e-06,7.38e-06,,470000551086.07,,,,,
2024-09-10 00:00:00+00:00,PEPEUSDT,7.38e-06,7.56e-06,7.29e-06,7.47e-06,,222482353584.62,,,,,
2024-09-11 00:00:00+00:00,PEPEUSDT,7.47e-06,7.47e-06,6.98e-06,7.25e-06,,218615319582.06,,,,,
2024-09-12 00:00:00+00:00,PEPEUSDT,7.25e-06,7.48e-06,7.22e-06,7.41e-06,,212886479707.71,,,,,
2024-09-13 00:00:00+00:00,PEPEUSDT,7.41e-06,8.05e-06,7.31e-06,7.91e-06,,275928442761.19,,,,,
2024-09-14 00:00:00+00:00,PEPEUSDT,7.91e-06,7.94e-06,7.64e-06,7.75e-06,,131292320012.13,,,,,
2024-09-15 00:00:00+00:00,PEPEUSDT,7.75e-06,7.82e-06,7.3e-06,7.37e-06,,102934718278.26,,,,,
2024-09-16 00:00:00+00:00,PEPEUSDT,7.37e-06,7.38e-06,7.07e-06,7.19e-06,,196203837161.66,,,,,
2024-09-17 00:00:00+00:00,PEPEUSDT,7.19e-06,7.64e-06,7.11e-06,7.31e-06,,188841373502.41,,,,,
2024-09-18 00:00:00+00:00,PEPEUSDT,7.31e-06,7.54e-06,6.99e-06,7.53e-06,,145673512605.66,,,,,
2024-09-19 00:00:00+00:00,PEPEUSDT,7.53e-06,8.32e-06,7.53e-06,7.94e-06,,502751443326.58,,,,,
2024-09-20 00:00:00+00:00,PEPEUSDT,7.94e-06,8.5e-06,7.73e-06,8.24e-06,,251690467433.71,,,,,
2024-09-21 00:00:00+00:00,PEPEUSDT,8.24e-06,8.44e-06,8.01e-06,8.42e-06,,85635532086.53,,,,,
2024-09-22 00:00:00+00:00,PEPEUSDT,8.42e-06,8.46e-06,7.74e-06,8.01e-06,,120899120329.49,,,,,
2024-09-23 00:00:00+00:00,PEPEUSDT,8.01e-06,8.33e-06,7.85e-06,8.13e-06,,175107051260.78,,,,,
2024-09-24 00:00:00+00:00,PEPEUSDT,8.13e-06,8.75e-06,7.93e-06,8.59e-06,,996147308536.75,,,,,
2024-09-25 00:00:00+00:00,PEPEUSDT,8.59e-06,8.78e-06,8.37e-06,8.45e-06,,161920871385.95,,,,,
2024-09-26 00:00:00+00:00,PEPEUSDT,8.45e-06,9.72e-06,8.22e-06,9.51e-06,,613371507148.39,,,,,
2024-09-27 00:00:00+00:00,PEPEUSDT,9.51e-06,1.095e-05,9.38e-06,1.07e-05,,1170277792212.13,,,,,
2024-09-28 00:00:00+00:00,PEPEUSDT,1.07e-05,1.155e-05,1.057e-05,1.138e-05,,723224760013.85,,,,,
2024-09-29 00:00:00+00:00,PEPEUSDT,1.138e-05,1.195e-05,1.099e-05,1.132e-05,,452471118463.69,,,,,
2024-09-30 00:00:00+00:00,PEPEUSDT,1.132e-05,1.149e-05,1.036e-05,1.047e-05,,630337635027.9,,,,,
2024-10-01 00:00:00+00:00,PEPEUSDT,1.047e-05,1.143e-05,9.3e-06,9.71e-06,,1258091275160.84,,,,,
2024-10-02 00:00:00+00:00,PEPEUSDT,9.71e-06,1.031e-05,8.94e-06,9.23e-06,,564810556339.63,,,,,
2024-10-03 00:00:00+00:00,PEPEUSDT,9.23e-06,9.51e-06,8.36e-06,8.63e-06,,554190011460.81,,,,,
2024-10-04 00:00:00+00:00,PEPEUSDT,8.63e-06,9.59e-06,8.49e-06,9.39e-06,,603488314779.98,,,,,
2024-10-05 00:00:00+00:00,PEPEUSDT,9.39e-06,9.6e-06,9.15e-06,9.35e-06,,298286027045.9,,,,,
2024-10-06 00:00:00+00:00,PEPEUSDT,9.35e-06,1.032e-05,9.26e-06,1.023e-05,,486302602264.18,,,,,
2024-10-07 00:00:00+00:00,PEPEUSDT,1.023e-05,1.08e-05,9.79e-06,9.8e-06,,827146858270.92,,,,,
2024-10-08 00:00:00+00:00,PEPEUSDT,9.8e-06,1.006e-05,9.32e-06,9.51e-06,,356356739955.78,,,,,
2024-10-09 00:00:00+00:00,PEPEUSDT,9.51e-06,9.84e-06,8.99e-06,9.11e-06,,371457165007.63,,,,,
2024-10-10 00:00:00+00:00,PEPEUSDT,9.11e-06,9.45e-06,8.81e-06,9.28e-06,,233976072462.95,,,,,
2024-10-11 00:00:00+00:00,PEPEUSDT,9.28e-06,9.95e-06,9.21e-06,9.74e-06,,309824034912.11,,,,,
2024-10-12 00:00:00+00:00,PEPEUSDT,9.74e-06,1.022e-05,9.68e-06,9.89e-06,,418133766943.49,,,,,
2024-10-13 00:00:00+00:00,PEPEUSDT,9.89e-06,9.98e-06,9.38e-06,9.68e-06,,329763644557.32,,,,,
2024-10-14 00:00:00+00:00,PEPEUSDT,9.68e-06,1.106e-05,9.56e-06,1.09e-05,,629783921117.44,,,,,
2024-10-15 00:00:00+00:00,PEPEUSDT,1.09e-05,1.116e-05,1.004e-05,1.039e-05,,650597200095.25,,,,,
2024-10-16 00:00:00+00:00,PEPEUSDT,1.039e-05,1.065e-05,1.012e-05,1.044e-05,,224687541273.86,,,,,
2024-10-17 00:00:00+00:00,PEPEUSDT,1.044e-05,1.055e-05,9.63e-06,9.88e-06,,255143205181.36,,,,,
2024-10-18 00:00:00+00:00,PEPEUSDT,9.88e-06,1.071e-05,9.84e-06,1.05e-05,,350005550010.36,,,,,
2024-10-19 00:00:00+00:00,PEPEUSDT,1.05e-05,1.092e-05,1.032e-05,1.049e-05,,162443280300.42,,,,,
2024-10-20 00:00:00+00:00,PEPEUSDT,1.049e-05,1.079e-05,1.012e-05,1.066e-05,,165168963838.35,,,,,
2024-10-21 00:00:00+00:00,PEPEUSDT,1.066e-05,1.088e-05,1.005e-05,1.018e-05,,318735027814.79,,,,,
2024-10-22 00:00:00+00:00,PEPEUSDT,1.018e-05,1.034e-05,9.87e-06,1.007e-05,,152749331620.43,,,,,
2024-10-23 00:00:00+00:00,PEPEUSDT,1.007e-05,1.009e-05,9.42e-06,9.81e-06,,148113342485.38,,,,,
2024-10-24 00:00:00+00:00,PEPEUSDT,9.81e-06,1.008e-05,9.68e-06,9.99e-06,,227802074576.16,,,,,
2024-10-25 00:00:00+00:00,PEPEUSDT,9.99e-06,1.003e-05,8.47e-06,8.8e-06,,277793480140.03,,,,,
2024-10-26 00:00:00+00:00,PEPEUSDT,8.8e-06,9.1e-06,8.64e-06,9.06e-06,,228448540409.45,,,,,
2024-10-27 00:00:00+00:00,PEPEUSDT,9.06e-06,9.27e-06,8.92e-06,9.15e-06,,155506153344.92,,,,,
2024-10-28 00:00:00+00:00,PEPEUSDT,9.15e-06,9.48e-06,8.6e-06,9.16e-06,,429504224454.32,,,,,
2024-10-29 00:00:00+00:00,PEPEUSDT,9.16e-06,9.9e-06,9.14e-06,9.67e-06,,490062630987.98,,,,,
2024-10-30 00:00:00+00:00,PEPEUSDT,9.67e-06,1.011e-05,9.27e-06,9.65e-06,,552170911866.06,,,,,
2024-10-31 00:00:00+00:00,PEPEUSDT,9.65e-06,9.68e-06,9e-06,9.11e-06,,443445075465.1,,,,,
2024-11-01 00:00:00+00:00,PEPEUSDT,9.11e-06,9.33e-06,8.72e-06,8.89e-06,,225620501075.38,,,,,
2024-11-02 00:00:00+00:00,PEPEUSDT,8.89e-06,8.98e-06,8.55e-06,8.7e-06,,109798297626.56,,,,,
2024-11-03 00:00:00+00:00,PEPEUSDT,8.7e-06,8.72e-06,7.88e-06,8.19e-06,,358114664679.99,,,,,
2024-11-04 00:00:00+00:00,PEPEUSDT,8.19e-06,8.36e-06,7.73e-06,7.9e-06,,240635524081.36,,,,,
2024-11-05 00:00:00+00:00,PEPEUSDT,7.9e-06,8.87e-06,7.9e-06,8.55e-06,,758740392315.61,,,,,
2024-11-06 00:00:00+00:00,PEPEUSDT,8.55e-06,1.005e-05,8.54e-06,9.92e-06,,935427720277.06,,,,,
2024-11-07 00:00:00+00:00,PEPEUSDT,9.92e-06,1.105e-05,9.86e-06,1.099e-05,,833040846219.0,,,,,
2024-11-08 00:00:00+00:00,PEPEUSDT,1.099e-05,1.149e-05,1.029e-05,1.08e-05,,599578658789.07,,,,,
2024-11-09 00:00:00+00:00,PEPEUSDT,1.08e-05,1.146e-05,1.047e-05,1.118e-05,,522818531405.38,,,,,
2024-11-10 00:00:00+00:00,PEPEUSDT,1.118e-05,1.299e-05,1.101e-05,1.233e-05,,1628556620818.83,,,,,
2024-11-11 00:00:00+00:00,PEPEUSDT,1.233e-05,1.347e-05,1.178e-05,1.302e-05,,1396494483359.15,,,,,
2024-11-12 00:00:00+00:00,PEPEUSDT,1.302e-05,1.489e-05,1.23e-05,1.417e-05,,2382628375505.92,,,,,
2024-11-13 00:00:00+00:00,PEPEUSDT,1.417e-05,2.246e-05,1.252e-05,2.082e-05,,5219628517510.53,,,,,
2024-11-14 00:00:00+00:00,PEPEUSDT,2.082e-05,2.567e-05,2.007e-05,2.063e-05,,4233120299907.58,,,,,
2024-11-15 00:00:00+00:00,PEPEUSDT,2.063e-05,2.398e-05,1.884e-05,2.337e-05,,2352416507152.32,,,,,
2024-11-16 00:00:00+00:00,PEPEUSDT,2.337e-05,2.364e-05,2.07e-05,2.127e-05,,1329623493155.31,,,,,
2024-11-17 00:00:00+00:00,PEPEUSDT,2.127e-05,2.256e-05,1.951e-05,2.121e-05,,1821716606036.73,,,,,
2024-11-18 00:00:00+00:00,PEPEUSDT,2.121e-05,2.277e-05,1.966e-05,2.046e-05,,1741279845458.67,,,,,
2024-11-19 00:00:00+00:00,PEPEUSDT,2.046e-05,2.127e-05,1.896e-05,1.97e-05,,1218013597039.62,,,,,
2024-11-20 00:00:00+00:00,PEPEUSDT,1.97e-05,2.059e-05,1.834e-05,1.879e-05,,1156679184858.48,,,,,
2024-11-21 00:00:00+00:00,PEPEUSDT,1.879e-05,2.178e-05,1.807e-05,2.071e-05,,2678163788751.39,,,,,
2024-11-22 00:00:00+00:00,PEPEUSDT,2.071e-05,2.185e-05,1.978e-05,2.066e-05,,1154867892692.38,,,,,
2024-11-23 00:00:00+00:00,PEPEUSDT,2.066e-05,2.236e-05,1.983e-05,2.051e-05,,1876927504942.7,,,,,
2024-11-24 00:00:00+00:00,PEPEUSDT,2.051e-05,2.123e-05,1.911e-05,2.021e-05,,726760330745.97,,,,,
2024-11-25 00:00:00+00:00,PEPEUSDT,2.021e-05,2.074e-05,1.835e-05,1.898e-05,,737006430920.38,,,,,
2024-11-26 00:00:00+00:00,PEPEUSDT,1.898e-05,1.946e-05,1.732e-05,1.828e-05,,688261133353.32,,,,,
2024-11-27 00:00:00+00:00,PEPEUSDT,1.828e-05,2.018e-05,1.79e-05,1.977e-05,,704507864397.02,,,,,
2024-11-28 00:00:00+00:00,PEPEUSDT,1.977e-05,2.033e-05,1.894e-05,1.988e-05,,845990309425.67,,,,,
2024-11-29 00:00:00+00:00,PEPEUSDT,1.988e-05,2.131e-05,1.952e-05,2.046e-05,,785822027370.28,,,,,
2024-11-30 00:00:00+00:00,PEPEUSDT,2.046e-05,2.163e-05,2.01e-05,2.021e-05,,702008228731.37,,,,,
2024-12-01 00:00:00+00:00,PEPEUSDT,2.021e-05,2.332e-05,2.009e-05,2.228e-05,,1489914902803.35,,,,,
2024-12-02 00:00:00+00:00,PEPEUSDT,2.228e-05,2.283e-05,1.961e-05,2.044e-05,,1159385637179.88,,,,,
2024-12-03 00:00:00+00:00,PEPEUSDT,2.044e-05,2.116e-05,1.885e-05,2.029e-05,,826827001620.95,,,,,
2024-12-04 00:00:00+00:00,PEPEUSDT,2.029e-05,2.208e-05,2.022e-05,2.182e-05,,1153658205479.96,,,,,
2024-12-05 00:00:00+00:00,PEPEUSDT,2.182e-05,2.288e-05,2.037e-05,2.123e-05,,1313709067606.41,,,,,
